2024-10-02,1170331,ΦΑΡΜΑ ΚΟΥΚΑΚΗ Φρέσκο Γάλα Πλήρες 1lt,1.82
2024-10-02,1125324,ΡΟΔΟΠΗ Γάλα Κατσικίσιο Πλήρες 3-7% 1lt,2.8
2024-10-02,1380780,ΡΟΔΟΠΑΚΙ Γάλα με Κακάο 3x250ml,1.75
2024-10-02,1047625,ΟΛΥΜΠΟΣ Freelact Γάλα Υψηλής Παστερίωσης Χωρίς λακτόζη 1-5% 1lt,2.64
2024-10-02,1483054,ΟΛΥΜΠΟΣ Μεγαλώνω Ρόφημα Αγελαδινού Γάλακτος Υψηλής Παστερίωσης 1lt,1.75
2024-10-02,1047624,ΟΛΥΜΠΟΣ Μεγαλώνω Bio Ρόφημα Αγελαδινού Γάλακτος Παιδικό Βιολογικό 1lt,2.75
2024-10-02,1558845,MILKO Free Γάλα με Κακάο Χωρίς προσθήκη ζάχαρης 450ml,1.67
2024-10-02,5376801,ΟΛΥΜΠΟΣ Ζωής Γάλα Υψηλής Παστερίωσης Πλήρες 3-7% Λιπαρά 1-5lt,2.34
2024-10-02,3462694,ΜΕΒΓΑΛ Κεφίρ 500ml,1.35
2024-10-02,4300091,ΟΛΥΜΠΟΣ Γάλα Κατσικίσιο 3-7% 1lt,2.84
2024-10-02,1592759,ΟΛΥΜΠΟΣ Κεφίρ Φρούτα του Δάσους Χωρίς προσθήκη ζάχαρης 330ml,1.3
2024-10-02,1259987,ΟΛΥΜΠΟΣ Γάλα Υψηλής Παστερίωσης Κατσικίσιο Βιολογικό 3-7% 1lt,3.26
2024-10-02,8528077,ΕΒΟΛ Γάλα με Κακάο 230ml,0.8
2024-10-02,1099483,ΝΟΥΝΟΥ Kid Ρόφημα Γάλακτος Υψηλής Παστερίωσης Παιδικό από 2 Ετών 1-5lt,2.44
2024-10-02,1430779,ΟΛΥΜΠΟΣ Καρπός Protein Αμύγδαλο Ρόφημα Φυτικό Vegan Χωρίς γλουτένη Χωρίς λακτόζη 1lt,3.3
2024-10-02,5317466,ΟΛΥΜΠΟΣ Φυσικός Χυμός Μήλο Πορτοκάλι Καρότο 1lt,3.0
2024-10-02,1223955,ΟΛΥΜΠΟΣ Φυσικός Χυμός Μήλο Πορτοκάλι Καρότο 250ml,1.15
2024-10-02,5376942,ΟΛΥΜΠΟΣ Ζωής Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-7% Λιπαρά 1-5lt,2.34
2024-10-02,1567542,ΦΑΡΜΑ ΚΟΥΚΑΚΗ Κεφίρ Κόκκινα Φρούτα 4x200ml,3.43
2024-10-02,1063489,ΜΕΒΓΑΛ Κεφίρ Φράουλα 500ml,1.7
2024-10-02,1483057,ΟΛΥΜΠΟΣ Μεγαλώνω Ρόφημα Κατσικίσιου Γάλακτος Υψηλής Παστερίωσης 1lt,2.25
2024-10-02,1069338,ΔΕΛΤΑ Μμμmilk Οικογενειακό Γάλα Υψηλής Παστερίωσης Ελαφρύ 1-5% 1lt,1.56
2024-10-02,1497485,FRISOGROW 3 Γάλα 3ης Βρεφικής Ηλικίας 1-3 Ετών σε σκόνη 800gr,20.25
2024-10-02,9249749,NUTRICIA Biskotti Μπισκότα 6+ Μηνών 180gr,2.38
2024-10-02,4087839,ΓΙΩΤΗΣ Φαρίν Λακτέ 6+ Μηνών με 30% λιγότερα σάκχαρα 300gr,2.43
2024-10-02,1225014,NESTLE Φρουτοπουρές Μήλο Μπανάνα Βρόμη από 6 Μηνών 90gr,1.23
2024-10-02,7524606,NESTLE Nan Optipro 2 Γάλα 2ης Βρεφικής Ηλικίας από τον 6ο Μήνα σε σκόνη 800gr,18.8
2024-10-02,1476059,NESTLE Έτοιμο Γεύμα Λαχανικά με Μοσχάρι από 6 Μηνών Χωρίς γλουτένη 190gr,1.75
2024-10-02,1578030,ΝΟΥΝΟΥ Φαρίν Λακτέ με Σιτάλευρο &amp; Γάλα 300gr,2.75
2024-10-02,1569448,FRISOMEL 2 Γάλα 2ης Βρεφικής Ηλικίας +6 Μηνών σε σκόνη 800gr,17.3
2024-10-02,1218664,NESTLE Nan Optipro 3 Ρόφημα Γάλακτος από τον 1ο Χρόνο σε σκόνη 800gr,21.34
2024-10-02,4751848,ΓΙΩΤΗΣ Sanilac 3 Γάλα 3ης Βρεφικής Ηλικίας 12+ Μηνών σε σκόνη 400gr,10.27
2024-10-02,1569431,FRISOLAC 1 Γάλα 1ης Βρεφικής Ηλικίας 0-6 Μηνών σε σκόνη 800gr,21.9
2024-10-02,1097246,NESTLE Nan Optipro 1 Γάλα για Βρέφη από τη Γέννηση σε σκόνη 800gr,22.4
2024-10-02,1476058,NESTLE Έτοιμο Γεύμα Λαχανικά με Κοτόπουλο από 7 Μηνών Χωρίς γλουτένη 190gr,1.75
2024-10-02,1846195,NESTLE Επιδόρπιο Γάλακτος Βανίλια από 6 Μηνών Χωρίς γλουτένη 4x100gr,3.6
2024-10-02,1575533,GERBER Grain &amp; Grow Κρέμα με Σιτάρι &amp; Βρόμη με γεύση Μπισκότο από 6+ μηνών Βιολογική Χωρίς προσθήκη ζάχαρης 200gr,3.55
2024-10-02,1575531,GERBER Φρουτοπουρές Μήλο Μπανάνα Μύρτιλο &amp; Βατόμουρο από 6+ μηνών Βιολογικός Χωρίς προσθήκη ζάχαρης 90gr,1.75
2024-10-02,4688834,ΓΙΩΤΗΣ Sanilac 2 Γάλα 2ης Βρεφικής Ηλικίας 6+ Μηνών σε σκόνη 400gr,10.0
2024-10-02,7217649,ΓΙΩΤΗΣ Μπισκοτόκρεμα 6+ Μηνών 300gr,5.26
2024-10-02,1559671,ΝΟΥΝΟΥ Κρέμα Βανίλια με Ρυζάλευρο &amp; Γάλα Χωρίς γλουτένη 350gr,5.75
2024-10-02,1575532,GERBER Grain &amp; Grow Κρέμα με Σιτάρι &amp; Βρόμη με γεύση Βανίλιας από 6+ μηνών Βιολογική Χωρίς προσθήκη ζάχαρης 200gr,3.55
2024-10-02,1063919,NUTRICIA Almiron 2 Γάλα 2ης Βρεφικής Ηλικίας 6-12 Μηνών σε σκόνη χωρίς φοινικέλαιο 800gr,20.0
2024-10-02,1450133,HIPP Σνακ Τραγανά Τυροδαχτυλίδια Βιολογικά 25gr,3.13
